# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s52 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 52 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 8883] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=  201.21 qoe=  36.1 qoe_q=   34.7 eps=0.050 loss=4.4935
[ep 8884] redandblack  driving_B_2020.02.14_09.38.22.csv@275   reward=   10.87 qoe=   0.0 qoe_q= -228.3 eps=0.050 loss=4.0499
[ep 8885] soldier      driving_B_2020.02.14_07.29.00.csv@166   reward=  124.41 qoe=   0.0 qoe_q=  -11.8 eps=0.050 loss=4.9531
[ep 8886] longdress    static_B_2020.02.27_18.39.27.csv@3066  reward=  195.49 qoe=  62.4 qoe_q=   44.0 eps=0.050 loss=4.4096
[ep 8887] loot         static_B_2020.02.13_13.57.29.csv@1977  reward=  267.24 qoe=   0.0 qoe_q=   64.3 eps=0.050 loss=4.1034
[ep 8888] redandblack  static_B_2019.12.16_13.40.04.csv@329   reward=  188.34 qoe=  77.4 qoe_q=   51.0 eps=0.050 loss=5.0236
[ep 8889] soldier      driving_B_2020.02.14_09.38.22.csv@1055  reward=   64.29 qoe=   0.0 qoe_q=  -86.9 eps=0.050 loss=4.5308
[ep 8890] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=   46.73 qoe=   0.0 qoe_q= -218.1 eps=0.050 loss=4.8612
[ep 8891] loot         static_B_2020.02.27_18.39.27.csv@4386  reward=  256.44 qoe= 100.0 qoe_q=   76.8 eps=0.050 loss=4.7063
[ep 8892] redandblack  static_B_2020.02.27_18.39.27.csv@1086  reward=  136.85 qoe=   0.0 qoe_q=   -5.0 eps=0.050 loss=4.6969
[ep 8893] soldier      driving_B_2020.01.16_12.10.03.csv@44    reward=  274.98 qoe=  92.0 qoe_q=   80.6 eps=0.050 loss=4.6399
[ep 8894] longdress    static_B_2019.12.16_13.40.04.csv@1709  reward=  211.05 qoe=  63.1 qoe_q=   53.3 eps=0.050 loss=5.3775
[ep 8895] loot         driving_B_2019.12.17_07.32.39.csv@1586  reward=  158.37 qoe=   0.0 qoe_q=    5.3 eps=0.050 loss=5.5157
[ep 8896] redandblack  static_B_2020.02.27_18.39.27.csv@666   reward=  219.84 qoe=  62.1 qoe_q=   57.7 eps=0.050 loss=5.5972
[ep 8897] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=  145.42 qoe=   0.0 qoe_q=   13.4 eps=0.050 loss=5.1747
[ep 8898] loot         driving_B_2020.02.13_15.02.01.csv@2290  reward=   41.96 qoe=   0.0 qoe_q= -283.2 eps=0.050 loss=5.2176
[ep 8899] redandblack  driving_B_2019.12.17_07.32.39.csv@1238  reward=   57.84 qoe=   0.0 qoe_q=  -72.4 eps=0.050 loss=4.8066
[ep 8900] soldier      static_B_2019.12.16_13.40.04.csv@1606  reward=  231.35 qoe=  83.5 qoe_q=   64.0 eps=0.050 loss=4.6139
    [eval @ ep 8900] reward=181.28 qoe=50.0 qoe_q=24.7 mean_q=0.710 stall=5.0s
[ep 8901] longdress    driving_B_2019.12.16_12.27.05.csv@279   reward=   46.38 qoe=   0.0 qoe_q= -173.8 eps=0.050 loss=4.4298
[ep 8902] loot         static_B_2020.02.27_18.39.27.csv@2486  reward=  271.23 qoe=  14.0 qoe_q=   69.1 eps=0.050 loss=4.6483
[ep 8903] redandblack  static_B_2020.02.13_13.57.29.csv@1717  reward=  177.04 qoe=  44.6 qoe_q=   28.3 eps=0.050 loss=5.0315
[ep 8904] soldier      static_B_2020.02.27_18.39.27.csv@3506  reward=  211.62 qoe=  63.7 qoe_q=   52.6 eps=0.050 loss=5.1214
[ep 8905] longdress    static_B_2020.02.27_18.39.27.csv@4046  reward=  272.94 qoe=  88.0 qoe_q=   82.8 eps=0.050 loss=4.7774
[ep 8906] loot         driving_B_2019.12.17_07.32.39.csv@2018  reward=  269.92 qoe=  85.8 qoe_q=   82.5 eps=0.050 loss=5.2785
[ep 8907] redandblack  driving_B_2020.02.14_09.38.22.csv@1262  reward=  211.15 qoe=  26.1 qoe_q=   30.1 eps=0.050 loss=4.9341
[ep 8908] soldier      static_B_2020.02.27_18.39.27.csv@1586  reward=  211.68 qoe=  48.0 qoe_q=   43.2 eps=0.050 loss=4.8603
[ep 8909] longdress    driving_B_2020.02.14_07.29.00.csv@407   reward=   93.45 qoe=   0.0 qoe_q= -131.8 eps=0.050 loss=4.3512
[ep 8910] loot         driving_B_2019.12.16_14.23.32.csv@1901  reward=   53.03 qoe=   0.0 qoe_q= -158.2 eps=0.050 loss=4.8976
[ep 8911] redandblack  driving_B_2020.02.14_07.29.00.csv@1127  reward=   66.77 qoe=   0.0 qoe_q= -123.1 eps=0.050 loss=5.7738
[ep 8912] soldier      static_B_2019.12.16_13.40.04.csv@1006  reward=  185.40 qoe=  50.3 qoe_q=   34.6 eps=0.050 loss=5.2950
[ep 8913] longdress    static_B_2019.12.16_13.40.04.csv@46    reward=  163.04 qoe=  38.0 qoe_q=   23.9 eps=0.050 loss=5.0229
[ep 8914] loot         driving_B_2020.02.13_13.03.24.csv@761   reward=  130.48 qoe=   0.0 qoe_q= -132.8 eps=0.050 loss=4.7950
[ep 8915] redandblack  driving_B_2020.02.13_13.03.24.csv@1061  reward=   26.10 qoe=   0.0 qoe_q= -128.8 eps=0.050 loss=4.8363
[ep 8916] soldier      driving_B_2019.12.16_12.27.05.csv@459   reward=    9.29 qoe=   0.0 qoe_q= -434.6 eps=0.050 loss=5.1350
[ep 8917] longdress    driving_B_2020.01.16_07.26.43.csv@1377  reward=   61.15 qoe=   0.0 qoe_q=  -91.2 eps=0.050 loss=4.4757
[ep 8918] loot         static_B_2019.12.16_13.40.04.csv@1426  reward=  273.82 qoe= 100.0 qoe_q=   82.2 eps=0.050 loss=4.5224
[ep 8919] redandblack  static_B_2020.02.14_13.21.26.csv@395   reward=  265.19 qoe=  32.0 qoe_q=   71.8 eps=0.050 loss=5.1343
[ep 8920] soldier      static_B_2020.02.14_13.21.26.csv@215   reward=  259.52 qoe=  12.0 qoe_q=   65.8 eps=0.050 loss=4.9402
[ep 8921] longdress    driving_B_2020.02.14_09.38.22.csv@422   reward=  155.03 qoe=   0.0 qoe_q=  -13.3 eps=0.050 loss=4.5611
[ep 8922] loot         driving_B_2020.01.16_07.26.43.csv@57    reward=   77.11 qoe=   0.0 qoe_q=  -35.8 eps=0.050 loss=4.8064
[ep 8923] redandblack  driving_B_2020.02.13_15.02.01.csv@1450  reward=   62.71 qoe=   0.0 qoe_q=  -89.5 eps=0.050 loss=5.3500
[ep 8924] soldier      static_B_2020.02.13_13.57.29.csv@1957  reward=  148.26 qoe=   0.0 qoe_q=   18.4 eps=0.050 loss=5.2548
[ep 8925] longdress    driving_B_2020.01.16_09.56.56.csv@1061  reward=   44.23 qoe=   0.0 qoe_q= -182.8 eps=0.050 loss=4.9180
[ep 8926] loot         driving_B_2020.01.16_09.56.56.csv@1541  reward=  273.13 qoe=  86.6 qoe_q=   84.0 eps=0.050 loss=4.8063
[ep 8927] redandblack  driving_B_2020.01.16_07.26.43.csv@177   reward=   70.34 qoe=   0.0 qoe_q= -108.3 eps=0.050 loss=4.8851
[ep 8928] soldier      driving_B_2020.02.14_12.58.17.csv@428   reward=   13.21 qoe=   0.0 qoe_q= -569.4 eps=0.050 loss=5.0163
[ep 8929] longdress    driving_B_2020.02.13_13.03.24.csv@1541  reward=   24.98 qoe=   0.0 qoe_q= -519.6 eps=0.050 loss=5.0585
[ep 8930] loot         driving_B_2020.01.16_07.26.43.csv@1017  reward=  129.11 qoe=   0.0 qoe_q=  -30.5 eps=0.050 loss=4.5713
[ep 8931] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=   64.94 qoe= 100.0 qoe_q=    7.1 eps=0.050 loss=5.1522
[ep 8932] soldier      driving_B_2020.02.14_07.29.00.csv@1970  reward=  -11.43 qoe=   0.0 qoe_q=-1285.5 eps=0.050 loss=5.3642
[ep 8933] longdress    driving_B_2020.01.16_07.26.43.csv@837   reward=   76.64 qoe=   0.0 qoe_q=  -59.2 eps=0.050 loss=4.7260
[ep 8934] loot         driving_B_2020.02.14_09.38.22.csv@602   reward=  277.17 qoe=  84.0 qoe_q=   83.0 eps=0.050 loss=5.1477
[ep 8935] redandblack  driving_B_2020.01.16_12.10.03.csv@91    reward=  272.24 qoe= 100.0 qoe_q=   83.4 eps=0.050 loss=5.0760
[ep 8936] soldier      driving_B_2020.02.14_07.29.00.csv@1547  reward=  178.92 qoe=   0.0 qoe_q= -162.8 eps=0.050 loss=5.4003
[ep 8937] longdress    static_B_2020.02.13_13.57.29.csv@2377  reward=  144.09 qoe=   0.0 qoe_q=    6.8 eps=0.050 loss=4.9909
[ep 8938] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=   79.98 qoe=   0.0 qoe_q=  -76.4 eps=0.050 loss=5.0247
[ep 8939] redandblack  driving_B_2020.01.16_09.56.56.csv@41    reward=   44.85 qoe=   0.0 qoe_q= -109.6 eps=0.050 loss=5.0020
[ep 8940] soldier      static_B_2020.02.27_18.39.27.csv@3986  reward=  279.76 qoe=  88.0 qoe_q=   84.6 eps=0.050 loss=4.9139
[ep 8941] longdress    driving_B_2020.02.13_13.03.24.csv@1961  reward=    5.76 qoe=   0.0 qoe_q= -414.8 eps=0.050 loss=4.7724
[ep 8942] loot         driving_B_2020.02.14_07.29.00.csv@347   reward=  278.79 qoe=  42.0 qoe_q=   75.9 eps=0.050 loss=4.8419
[ep 8943] redandblack  driving_B_2020.02.14_12.58.17.csv@248   reward=   14.69 qoe=   0.0 qoe_q= -500.3 eps=0.050 loss=5.2558
[ep 8944] soldier      driving_B_2019.12.16_14.23.32.csv@2261  reward=  158.67 qoe=   0.0 qoe_q= -119.4 eps=0.050 loss=4.6495
[ep 8945] longdress    driving_B_2019.12.17_07.32.39.csv@998   reward=   39.30 qoe=   0.0 qoe_q= -105.5 eps=0.050 loss=5.2570
[ep 8946] loot         driving_B_2020.01.16_07.26.43.csv@1677  reward=   81.43 qoe=   0.0 qoe_q=  -94.8 eps=0.050 loss=4.9084
[ep 8947] redandblack  driving_B_2020.02.13_15.02.01.csv@910   reward=  282.89 qoe=   0.0 qoe_q=   71.7 eps=0.050 loss=5.5232
[ep 8948] soldier      driving_B_2019.12.16_12.27.05.csv@819   reward=  125.95 qoe=   0.0 qoe_q=   -1.0 eps=0.050 loss=4.8001
[ep 8949] longdress    static_B_2020.02.27_18.39.27.csv@4646  reward=  143.68 qoe=   0.0 qoe_q= -290.8 eps=0.050 loss=4.8310
[ep 8950] loot         static_B_2020.02.13_13.57.29.csv@1177  reward=  233.65 qoe=  58.3 qoe_q=   59.8 eps=0.050 loss=5.1403
[ep 8951] redandblack  driving_B_2020.02.13_13.03.24.csv@401   reward=   39.68 qoe=   0.0 qoe_q= -200.0 eps=0.050 loss=5.3082
[ep 8952] soldier      static_B_2020.02.27_18.39.27.csv@5306  reward=  280.29 qoe= 100.0 qoe_q=   85.8 eps=0.050 loss=4.5836
[ep 8953] longdress    static_B_2020.02.13_13.57.29.csv@97    reward=  136.29 qoe=   0.0 qoe_q=   -9.0 eps=0.050 loss=4.9748
[ep 8954] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=    3.41 qoe=   0.0 qoe_q= -619.8 eps=0.050 loss=5.5663
[ep 8955] redandblack  driving_B_2019.12.16_14.23.32.csv@461   reward=  270.55 qoe=  30.0 qoe_q=   69.9 eps=0.050 loss=4.4937
[ep 8956] soldier      driving_B_2020.02.27_17.30.15.csv@287   reward=   -6.25 qoe=   0.0 qoe_q= -982.7 eps=0.050 loss=4.8810
[ep 8957] longdress    static_B_2019.12.16_13.40.04.csv@1066  reward=  163.88 qoe=  14.1 qoe_q=   30.0 eps=0.050 loss=4.1467
[ep 8958] loot         driving_B_2019.12.17_07.32.39.csv@1838  reward=   75.58 qoe=   0.0 qoe_q= -110.7 eps=0.050 loss=5.3911
[ep 8959] redandblack  static_B_2020.02.13_13.57.29.csv@1297  reward=  241.42 qoe=  86.0 qoe_q=   65.5 eps=0.050 loss=5.6041
[ep 8960] soldier      static_B_2019.12.16_13.40.04.csv@1366  reward=  171.29 qoe=   0.0 qoe_q= -209.7 eps=0.050 loss=5.1888
[ep 8961] longdress    static_B_2020.02.27_18.39.27.csv@4226  reward=  279.92 qoe= 100.0 qoe_q=   85.6 eps=0.050 loss=4.9033
[ep 8962] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=   88.49 qoe=   0.0 qoe_q= -106.1 eps=0.050 loss=4.9409
[ep 8963] redandblack  driving_B_2020.01.16_09.56.56.csv@1121  reward=  145.77 qoe=   0.0 qoe_q=    7.2 eps=0.050 loss=5.4610
[ep 8964] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=  253.02 qoe= 100.0 qoe_q=   73.9 eps=0.050 loss=5.7438
[ep 8965] longdress    driving_B_2020.02.13_13.03.24.csv@2021  reward=  -11.50 qoe=   0.0 qoe_q= -823.3 eps=0.050 loss=5.2641
[ep 8966] loot         driving_B_2020.02.13_13.03.24.csv@101   reward=   64.95 qoe=   0.0 qoe_q= -137.9 eps=0.050 loss=5.2228
[ep 8967] redandblack  driving_B_2019.12.17_07.32.39.csv@758   reward=   67.32 qoe=   0.0 qoe_q=  -73.2 eps=0.050 loss=4.5514
[ep 8968] soldier      static_B_2020.02.13_13.57.29.csv@1657  reward=  209.34 qoe=  39.0 qoe_q=   45.5 eps=0.050 loss=5.2135
[ep 8969] longdress    driving_B_2020.02.13_15.02.01.csv@1030  reward=  273.38 qoe=  30.0 qoe_q=   71.6 eps=0.050 loss=4.8538
[ep 8970] loot         driving_B_2020.01.16_07.26.43.csv@1317  reward=  206.44 qoe=  20.9 qoe_q=   36.6 eps=0.050 loss=5.0368
[ep 8971] redandblack  static_B_2020.02.27_18.39.27.csv@626   reward=  267.12 qoe=  24.0 qoe_q=   70.0 eps=0.050 loss=5.0605
[ep 8972] soldier      driving_B_2019.12.17_07.32.39.csv@1598  reward=  164.56 qoe=   0.0 qoe_q=  -40.8 eps=0.050 loss=4.8222
[ep 8973] longdress    driving_B_2020.02.13_15.02.01.csv@1990  reward=  210.97 qoe=  49.2 qoe_q=   37.6 eps=0.050 loss=4.4297
[ep 8974] loot         driving_B_2019.12.16_12.27.05.csv@159   reward=  109.42 qoe=   0.0 qoe_q=  -55.6 eps=0.050 loss=4.4577
[ep 8975] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=  257.79 qoe=  78.3 qoe_q=   69.4 eps=0.050 loss=4.6785
[ep 8976] soldier      driving_B_2020.02.14_09.38.22.csv@1382  reward=   17.47 qoe=   0.0 qoe_q= -216.8 eps=0.050 loss=4.4121
[ep 8977] longdress    driving_B_2019.12.16_14.23.32.csv@2561  reward=   53.02 qoe=   0.0 qoe_q= -144.1 eps=0.050 loss=4.6069
[ep 8978] loot         driving_B_2019.12.16_14.23.32.csv@281   reward=  272.38 qoe=  85.9 qoe_q=   83.7 eps=0.050 loss=5.1996
[ep 8979] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=  193.29 qoe=   8.4 qoe_q=   13.4 eps=0.050 loss=5.0786
[ep 8980] soldier      driving_B_2020.02.14_12.58.17.csv@308   reward=    6.64 qoe=   0.0 qoe_q= -424.5 eps=0.050 loss=5.3086
[ep 8981] longdress    static_B_2020.02.13_13.57.29.csv@577   reward=  199.96 qoe=  53.4 qoe_q=   37.9 eps=0.050 loss=4.6931
[ep 8982] loot         static_B_2020.02.14_13.21.26.csv@575   reward=  283.80 qoe=   4.0 qoe_q=   73.1 eps=0.050 loss=5.0386
[ep 8983] redandblack  driving_B_2020.02.13_15.02.01.csv@1630  reward=  162.44 qoe=   0.0 qoe_q= -103.1 eps=0.050 loss=5.3761
[ep 8984] soldier      static_B_2020.02.27_18.39.27.csv@4166  reward=  260.43 qoe=  75.3 qoe_q=   71.5 eps=0.050 loss=4.7762
[ep 8985] longdress    static_B_2020.02.27_18.39.27.csv@5426  reward=  139.26 qoe=   0.0 qoe_q=    1.6 eps=0.050 loss=5.1252
[ep 8986] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=  187.75 qoe=   0.0 qoe_q=   19.5 eps=0.050 loss=4.8672
[ep 8987] redandblack  driving_B_2019.12.17_07.32.39.csv@2138  reward=   83.73 qoe=   0.0 qoe_q= -139.1 eps=0.050 loss=4.4918
[ep 8988] soldier      driving_B_2019.12.16_14.23.32.csv@521   reward=  256.34 qoe=  86.2 qoe_q=   72.7 eps=0.050 loss=4.2421
[ep 8989] longdress    static_B_2020.02.27_18.39.27.csv@1106  reward=   89.68 qoe=   0.0 qoe_q= -105.9 eps=0.050 loss=5.7200
[ep 8990] loot         driving_B_2019.12.16_14.23.32.csv@1481  reward=  269.12 qoe= 100.0 qoe_q=   81.9 eps=0.050 loss=5.3055
[ep 8991] redandblack  static_B_2020.02.27_18.39.27.csv@5666  reward=  245.96 qoe= 100.0 qoe_q=   65.7 eps=0.050 loss=5.3561
[ep 8992] soldier      static_B_2020.02.13_13.57.29.csv@2437  reward=  168.11 qoe=   0.0 qoe_q= -233.9 eps=0.050 loss=4.5308
[ep 8993] longdress    driving_B_2019.12.17_07.32.39.csv@1898  reward=  182.01 qoe=   0.0 qoe_q=   -2.2 eps=0.050 loss=4.3359
[ep 8994] loot         driving_B_2020.02.14_12.58.17.csv@128   reward=  135.70 qoe=   0.0 qoe_q=  -15.3 eps=0.050 loss=4.6786
[ep 8995] redandblack  static_B_2020.02.27_18.39.27.csv@4826  reward=  280.49 qoe=  80.0 qoe_q=   82.3 eps=0.050 loss=4.8507
[ep 8996] soldier      driving_B_2020.01.16_09.56.56.csv@941   reward=   97.52 qoe=   0.0 qoe_q= -125.0 eps=0.050 loss=5.3927
[ep 8997] longdress    driving_B_2019.12.17_07.32.39.csv@38    reward=   76.82 qoe=   0.0 qoe_q=  -80.0 eps=0.050 loss=5.2323
[ep 8998] loot         driving_B_2020.01.16_07.26.43.csv@297   reward=  135.16 qoe=   0.0 qoe_q=   -4.1 eps=0.050 loss=5.0419
[ep 8999] redandblack  driving_B_2019.12.17_07.32.39.csv@1538  reward=  121.35 qoe=   0.0 qoe_q=  -12.5 eps=0.050 loss=4.6193
[ep 9000] soldier      driving_B_2020.02.13_13.03.24.csv@641   reward=   36.94 qoe=   0.0 qoe_q= -257.1 eps=0.050 loss=5.0042
    [eval @ ep 9000] reward=152.78 qoe=37.5 qoe_q=-21.9 mean_q=0.882 stall=19.9s
[ep 9001] longdress    driving_B_2019.12.16_14.23.32.csv@2201  reward=  277.55 qoe= 100.0 qoe_q=   79.2 eps=0.050 loss=4.7252
[ep 9002] loot         driving_B_2019.12.16_14.23.32.csv@2616  reward=  189.97 qoe=   0.0 qoe_q=   24.4 eps=0.050 loss=4.7086
[ep 9003] redandblack  driving_B_2020.02.14_09.38.22.csv@1022  reward=  102.37 qoe=   0.0 qoe_q= -104.0 eps=0.050 loss=4.8666
[ep 9004] soldier      driving_B_2019.12.17_07.32.39.csv@338   reward=  141.50 qoe=   0.0 qoe_q=    3.1 eps=0.050 loss=5.5468
[ep 9005] longdress    driving_B_2020.02.14_07.29.00.csv@1787  reward=  213.77 qoe=  84.1 qoe_q=   50.9 eps=0.050 loss=5.3375
[ep 9006] loot         driving_B_2020.02.13_15.02.01.csv@2530  reward=  179.34 qoe=   0.0 qoe_q=   -0.7 eps=0.050 loss=4.6833
[ep 9007] redandblack  driving_B_2019.12.16_14.23.32.csv@1001  reward=  114.57 qoe=  63.5 qoe_q=   12.0 eps=0.050 loss=4.8484
[ep 9008] soldier      static_B_2019.12.16_13.40.04.csv@826   reward=  247.40 qoe=  77.5 qoe_q=   68.2 eps=0.050 loss=4.3232
[ep 9009] longdress    driving_B_2020.01.16_07.26.43.csv@957   reward=   99.49 qoe=   0.0 qoe_q=  -50.6 eps=0.050 loss=4.7016
[ep 9010] loot         driving_B_2020.01.16_07.26.43.csv@597   reward=   91.47 qoe=   0.0 qoe_q=  -35.7 eps=0.050 loss=4.9237
[ep 9011] redandblack  static_B_2020.02.27_18.39.27.csv@3326  reward=  285.78 qoe=  80.0 qoe_q=   86.7 eps=0.050 loss=4.6799
[ep 9012] soldier      static_B_2020.02.13_13.57.29.csv@1417  reward=  180.08 qoe=  75.6 qoe_q=   41.5 eps=0.050 loss=5.7011
[ep 9013] longdress    static_B_2020.02.14_13.21.26.csv@35    reward=  249.92 qoe=  86.2 qoe_q=   75.4 eps=0.050 loss=4.5549
[ep 9014] loot         driving_B_2019.12.16_14.23.32.csv@581   reward=  260.45 qoe=  96.0 qoe_q=   79.0 eps=0.050 loss=5.0778
[ep 9015] redandblack  driving_B_2020.01.16_09.56.56.csv@761   reward=  157.53 qoe=  50.3 qoe_q=   31.7 eps=0.050 loss=4.5153
[ep 9016] soldier      driving_B_2020.02.14_09.38.22.csv@1322  reward=  260.93 qoe=  76.8 qoe_q=   75.0 eps=0.050 loss=4.6325
[ep 9017] longdress    driving_B_2019.12.16_14.23.32.csv@2081  reward=  245.72 qoe=   0.0 qoe_q=  -13.8 eps=0.050 loss=4.7877
[ep 9018] loot         driving_B_2020.02.13_15.02.01.csv@250   reward=  293.63 qoe=  10.0 qoe_q=   78.1 eps=0.050 loss=4.9905
[ep 9019] redandblack  driving_B_2020.02.13_15.02.01.csv@1510  reward=   46.31 qoe=   0.0 qoe_q=  -66.8 eps=0.050 loss=4.7725
[ep 9020] soldier      driving_B_2020.02.13_13.03.24.csv@1241  reward=   44.35 qoe=   0.0 qoe_q= -149.5 eps=0.050 loss=4.7574
[ep 9021] longdress    static_B_2019.12.16_13.40.04.csv@1486  reward=  283.69 qoe= 100.0 qoe_q=   86.4 eps=0.050 loss=4.5905
[ep 9022] loot         driving_B_2020.01.16_07.26.43.csv@1617  reward=   98.69 qoe=  35.1 qoe_q=   -8.4 eps=0.050 loss=4.7327
[ep 9023] redandblack  driving_B_2020.02.14_07.29.00.csv@1007  reward=  102.46 qoe=  60.6 qoe_q=   -5.9 eps=0.050 loss=5.0900
[ep 9024] soldier      driving_B_2020.02.14_07.29.00.csv@1727  reward=  113.12 qoe= 100.0 qoe_q=   25.1 eps=0.050 loss=4.9483
[ep 9025] longdress    driving_B_2020.02.14_07.29.00.csv@227   reward=  117.59 qoe=  73.1 qoe_q=   18.9 eps=0.050 loss=4.3672
[ep 9026] loot         driving_B_2020.02.13_15.02.01.csv@1810  reward=  277.25 qoe= 100.0 qoe_q=   85.5 eps=0.050 loss=4.9861
[ep 9027] redandblack  driving_B_2020.01.16_09.56.56.csv@641   reward=  280.25 qoe=   0.0 qoe_q=   69.9 eps=0.050 loss=5.1767
[ep 9028] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=   65.06 qoe=  28.5 qoe_q=  -84.4 eps=0.050 loss=5.4056
[ep 9029] longdress    static_B_2019.12.16_13.40.04.csv@1306  reward=  183.56 qoe=  31.3 qoe_q=   39.1 eps=0.050 loss=5.1725
[ep 9030] loot         driving_B_2019.12.16_14.23.32.csv@401   reward=  294.02 qoe=  70.0 qoe_q=   88.3 eps=0.050 loss=5.2927
[ep 9031] redandblack  driving_B_2020.02.14_12.58.17.csv@368   reward=   82.37 qoe=  72.3 qoe_q=   -9.8 eps=0.050 loss=5.4375
[ep 9032] soldier      driving_B_2020.02.14_09.38.22.csv@482   reward=  145.79 qoe=   0.0 qoe_q=  -28.7 eps=0.050 loss=4.7115
[ep 9033] longdress    driving_B_2020.02.14_09.38.22.csv@302   reward=   66.04 qoe=   0.0 qoe_q=  -76.3 eps=0.050 loss=4.5555
[ep 9034] loot         driving_B_2020.02.14_07.29.00.csv@947   reward=  150.42 qoe=   0.0 qoe_q=   15.0 eps=0.050 loss=5.3420
[ep 9035] redandblack  static_B_2020.02.27_18.39.27.csv@1286  reward=  210.57 qoe=  58.9 qoe_q=   51.4 eps=0.050 loss=5.6306
[ep 9036] soldier      static_B_2020.02.13_13.57.29.csv@1897  reward=  295.56 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=4.3206
[ep 9037] longdress    static_B_2020.02.27_18.39.27.csv@3386  reward=  290.07 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=5.1930
[ep 9038] loot         driving_B_2020.02.13_15.02.01.csv@2350  reward=   23.95 qoe=   0.0 qoe_q= -359.0 eps=0.050 loss=4.8072
[ep 9039] redandblack  driving_B_2020.02.13_13.03.24.csv@2081  reward=   52.28 qoe=   0.0 qoe_q= -108.1 eps=0.050 loss=4.6225
[ep 9040] soldier      driving_B_2019.12.17_07.32.39.csv@1718  reward=   70.58 qoe=   0.5 qoe_q=  -47.2 eps=0.050 loss=4.6939
[ep 9041] longdress    driving_B_2020.02.13_13.03.24.csv@941   reward=   74.55 qoe= 100.0 qoe_q=    3.9 eps=0.050 loss=4.8381
[ep 9042] loot         driving_B_2020.02.13_13.03.24.csv@1661  reward=  184.77 qoe=  17.9 qoe_q=    1.7 eps=0.050 loss=4.7063
[ep 9043] redandblack  driving_B_2019.12.16_11.49.59.csv@215   reward=   89.72 qoe=  53.4 qoe_q=   -9.8 eps=0.050 loss=4.3417
[ep 9044] soldier      static_B_2019.12.16_13.40.04.csv@1726  reward=  220.96 qoe=  78.5 qoe_q=   48.7 eps=0.050 loss=4.5431
[ep 9045] longdress    static_B_2020.02.13_13.57.29.csv@217   reward=  224.22 qoe=  64.4 qoe_q=   56.4 eps=0.050 loss=5.5269
[ep 9046] loot         driving_B_2020.02.13_13.03.24.csv@1481  reward=  202.95 qoe=  29.5 qoe_q=   22.4 eps=0.050 loss=5.5404
[ep 9047] redandblack  driving_B_2020.02.14_12.58.17.csv@608   reward=  140.61 qoe= 100.0 qoe_q=   38.9 eps=0.050 loss=5.1168
[ep 9048] soldier      driving_B_2020.02.14_07.29.00.csv@1187  reward=  217.63 qoe=  49.1 qoe_q=   52.8 eps=0.050 loss=4.8629
[ep 9049] longdress    driving_B_2020.02.14_07.29.00.csv@1067  reward=  205.04 qoe=   0.0 qoe_q=  -89.6 eps=0.050 loss=4.8512
[ep 9050] loot         driving_B_2019.12.16_12.27.05.csv@699   reward=  249.69 qoe=  71.4 qoe_q=   62.2 eps=0.050 loss=5.2547
[ep 9051] redandblack  driving_B_2019.12.17_07.32.39.csv@1358  reward=  278.90 qoe=  58.0 qoe_q=   80.8 eps=0.050 loss=5.1166
[ep 9052] soldier      driving_B_2020.02.14_09.38.22.csv@1082  reward=   68.87 qoe=   0.0 qoe_q= -124.6 eps=0.050 loss=4.4417
